episode,episode_reward,nb_steps,duration,loss,mae,mean_q,mean_eps,ale.lives,reward_min,reward_max,reward_smooth,loss_smooth,q_smooth,eps_smooth
509,25.0,364837,,0.014369517,2.4130177,2.9522028,0.1,2.6796019900497514,0.0,1.0,12.12,0.015547951664999983,2.9021775699999997,0.09999999999999913
510,12.0,365609,,0.017806172,2.3989062000000003,2.9353747,0.1,1.8290155440414508,0.0,1.0,12.07,0.015552348344999984,2.903115147,0.09999999999999913
511,18.0,366633,,0.01713266,2.406371,2.9424691000000003,0.10000000000000002,1.9150390625,0.0,1.0,12.08,0.015576268284999983,2.9038832649999993,0.09999999999999913
512,12.0,367598,,0.016533213,2.4027867,2.9386432,0.1,1.7191709844559586,0.0,1.0,12.16,0.015596479084999983,2.9049720649999995,0.09999999999999913
513,9.0,368239,,0.01289835,2.4063194,2.9430158,0.1,1.965678627145086,0.0,1.0,12.24,0.015532701404999983,2.9056165869999995,0.09999999999999913
514,19.0,369163,,0.014560858000000001,2.421385,2.9598122000000004,0.1,2.0476190476190474,0.0,1.0,12.35,0.015530394194999984,2.9068647689999993,0.09999999999999913
515,12.0,369845,,0.0153416945,2.4312103,2.971682,0.1,2.1217008797653962,0.0,1.0,12.35,0.015539910139999984,2.9084898009999995,0.09999999999999913
516,6.0,370228,,0.017007323,2.4231380000000002,2.9622583,0.09999999999999996,2.049608355091384,0.0,1.0,12.24,0.015529362219999985,2.9101974839999993,0.09999999999999913
517,4.0,370571,,0.019436618,2.4449294,2.9895904,0.09999999999999998,2.072886297376093,0.0,1.0,12.16,0.015588120589999985,2.911895377999999,0.09999999999999913
518,18.0,371549,,0.01680781,2.3982468,2.931698,0.1,2.112474437627812,0.0,1.0,12.18,0.015623579649999986,2.912782625999999,0.09999999999999913
519,8.0,372183,,0.015877306,2.393073,2.9244306,0.09999999999999998,1.6135646687697158,0.0,1.0,12.13,0.015656314149999986,2.913728791999999,0.09999999999999913
520,9.0,372772,,0.014863448999999999,2.3728871,2.8997203999999996,0.09999999999999998,2.1273344651952457,0.0,1.0,12.01,0.015641943699999983,2.9144187419999987,0.09999999999999913
521,21.0,374015,,0.016619183,2.3893343999999996,2.9197528,0.09999999999999998,2.080450522928399,0.0,1.0,12.16,0.015624354929999983,2.914738660999999,0.09999999999999913
522,14.0,374814,,0.014173014,2.3900476000000004,2.921278,0.1,1.520650813516896,0.0,1.0,12.1,0.015621840339999984,2.915441206999999,0.09999999999999913
523,3.0,375340,,0.01588852,2.3642222999999998,2.8902200000000002,0.09999999999999998,2.473384030418251,0.0,1.0,11.93,0.015645577249999983,2.915909122999999,0.09999999999999913
524,6.0,375756,,0.014349107,2.3649404,2.8893418,0.1,2.1466346153846154,0.0,1.0,11.9,0.015629379719999982,2.916049380999999,0.09999999999999913
525,22.0,376853,,0.013673418,2.3592267000000002,2.8839169,0.1,1.818596171376481,0.0,1.0,11.88,0.015624099089999984,2.9163315859999988,0.09999999999999913
526,13.0,377907,,0.013676221499999999,2.3670151,2.8928599999999998,0.1,2.2409867172675524,0.0,1.0,11.96,0.015619919114999983,2.917264537999999,0.09999999999999913
527,4.0,378287,,0.016238024,2.3760421000000003,2.9020135,0.09999999999999996,2.236842105263158,0.0,1.0,11.83,0.015610640954999982,2.918261520999999,0.09999999999999913
528,12.0,378950,,0.017205711000000002,2.3642116,2.888095,0.1,1.6561085972850678,0.0,1.0,11.9,0.01562987181499998,2.9185909409999993,0.09999999999999913
529,12.0,379691,,0.015893495,2.3598098999999997,2.8837072999999998,0.1,2.406207827260459,0.0,1.0,11.97,0.01563745689499998,2.9190431689999996,0.09999999999999913
530,11.0,380356,,0.012940947,2.3667889,2.8928177,0.1,2.0285714285714285,0.0,1.0,11.94,0.01563050896499998,2.919566443,0.09999999999999913
531,17.0,381407,,0.018272696,2.404513,2.9382625,0.1,1.7821122740247384,0.0,1.0,12.06,0.01565169785499998,2.920305715,0.09999999999999913
532,5.0,381966,,0.014037853999999999,2.4230106,2.961207,0.09999999999999998,2.012522361359571,0.0,1.0,11.98,0.015645395364999978,2.921780101,0.09999999999999913
533,18.0,383020,,0.015774632,2.4178681,2.953729,0.1,2.5796963946869065,0.0,1.0,12.11,0.01565128084499998,2.922993661,0.09999999999999913
534,7.0,383404,,0.014246776000000001,2.4498947,2.9918225,0.1,2.2109375,0.0,1.0,12.0,0.01565905626499998,2.924672076,0.09999999999999913
535,6.0,383908,,0.014884041,2.4069045,2.9382342999999995,0.1,1.9424603174603172,0.0,1.0,11.89,0.01565268491499998,2.9259515039999995,0.09999999999999913
536,25.0,384931,,0.015030507,2.4200635,2.9560456000000004,0.10000000000000002,1.825024437927664,0.0,1.0,11.93,0.01565553753499998,2.9274314039999996,0.09999999999999913
537,9.0,385515,,0.018352278,2.4308503,2.9669368,0.1,2.044520547945205,0.0,1.0,11.96,0.015707323954999977,2.9287490599999995,0.09999999999999913
538,10.0,386056,,0.01397585,2.446375,2.9884675,0.09999999999999998,1.792975970425139,0.0,1.0,11.86,0.01570273125499998,2.9302994609999997,0.09999999999999913
539,13.0,386657,,0.010808086000000001,2.4325435,2.9709694,0.09999999999999998,1.8519134775374373,0.0,1.0,11.91,0.01563996815499998,2.9313105349999997,0.09999999999999913
540,25.0,387813,,0.01571315,2.427663,2.9652855,0.1,2.0216262975778547,0.0,1.0,12.13,0.01568500477499998,2.9320489049999994,0.09999999999999913
541,6.0,388226,,0.012042385,2.4502156000000004,2.9927437,0.09999999999999998,2.046004842615012,0.0,1.0,11.97,0.01563525555499998,2.9334702199999994,0.09999999999999913
542,20.0,389525,,0.015316673000000001,2.471582,3.0192406000000003,0.09999999999999998,2.024634334103156,0.0,1.0,12.08,0.015600666334999982,2.9348373209999994,0.09999999999999913
543,18.0,390728,,0.016834447,2.4591675,3.002967,0.1,1.7015793848711551,0.0,1.0,12.15,0.01564988244499998,2.9360990069999997,0.09999999999999913
544,19.0,391808,,0.015640192,2.4847963,3.0340571,0.1,2.814814814814815,0.0,1.0,12.27,0.01563049223499998,2.937774186,0.09999999999999913
545,3.0,392183,,0.015270465,2.4676714,3.0123606,0.09999999999999996,2.045333333333333,0.0,1.0,12.14,0.01562087021499998,2.939205362,0.09999999999999913
546,16.0,393017,,0.015537488,2.4700303,3.0158901,0.1,2.087529976019185,0.0,1.0,12.14,0.015585126714999982,2.940692929,0.09999999999999913
547,13.0,393720,,0.013411537,2.4460926,2.9858873,0.09999999999999998,2.1664295874822197,0.0,1.0,12.16,0.015564756044999984,2.9414542970000004,0.09999999999999913
548,9.0,394446,,0.012433486,2.4689841,3.0141206,0.09999999999999998,2.2575757575757582,0.0,1.0,12.06,0.015492028434999982,2.94267306,0.09999999999999913
549,5.0,394868,,0.015126721000000001,2.4539107999999996,2.996972,0.1,2.234597156398104,0.0,1.0,11.95,0.015484869944999981,2.943566704,0.09999999999999913
550,4.0,395262,,0.01541479,2.4394665,2.976529,0.1,2.2588832487309647,0.0,1.0,11.9,0.01545098253499998,2.9442275540000007,0.09999999999999913
551,13.0,395928,,0.013473066,2.4697976,3.0143716,0.1,1.7777777777777777,0.0,1.0,11.97,0.015431758624999981,2.945104498000001,0.09999999999999913
552,15.0,396884,,0.015025644,2.4636127999999995,3.005328,0.1,2.0198744769874475,0.0,1.0,11.91,0.015432233294999981,2.9460565490000015,0.09999999999999913
553,27.0,398050,,0.016582735,2.480234,3.0271208,0.1,2.376500857632933,0.0,1.0,12.1,0.015443726434999982,2.9466986910000013,0.09999999999999913
554,14.0,399128,,0.015146383000000001,2.4840012000000002,3.0307407000000004,0.1,2.2903525046382187,0.0,1.0,12.16,0.015437156594999984,2.947357455000002,0.09999999999999913
555,10.0,399740,,0.017843913,2.4897895,3.0389338,0.1,1.8496732026143792,0.0,1.0,12.14,0.015452567204999984,2.9480657950000015,0.09999999999999913
556,13.0,400440,,0.01671342,2.5004392,3.0524192,0.09999999999999998,2.3742857142857137,0.0,1.0,12.19,0.015446267444999986,2.9488633570000014,0.09999999999999913
557,6.0,400835,,0.02199697,2.5159457,3.0677505000000003,0.1,2.3493670886075955,0.0,1.0,12.08,0.015506407364999985,2.9495476020000013,0.09999999999999913
558,4.0,401187,,0.01632756,2.5082161,3.0597142999999996,0.1,2.028409090909091,0.0,1.0,12.06,0.015546268314999985,2.950064772000001,0.09999999999999913
559,12.0,401911,,0.015833068999999998,2.5048504,3.0554657000000005,0.09999999999999996,1.8908839779005524,0.0,1.0,12.11,0.015572421354999984,2.9503305750000015,0.09999999999999913
560,17.0,402798,,0.015730148,2.5096161,3.0627150000000003,0.1,2.0349492671927845,0.0,1.0,12.21,0.015580039474999984,2.9508067200000014,0.09999999999999913
561,11.0,403528,,0.018055247,2.4990083999999997,3.0504415000000003,0.09999999999999998,2.0397260273972604,0.0,1.0,12.24,0.015629583894999983,2.9511632390000018,0.09999999999999913
562,13.0,404265,,0.016400749,2.485995,3.0333037,0.1,2.1397557666214384,0.0,1.0,12.27,0.015619680954999984,2.9510702760000016,0.09999999999999913
563,22.0,405436,,0.015707548999999998,2.4713817000000002,3.0151357999999995,0.1,2.2006831767719897,0.0,1.0,12.39,0.015617119444999985,2.9511289890000016,0.09999999999999913
564,10.0,405915,,0.017966555,2.4638674,3.0039999999999996,0.10000000000000002,2.035490605427975,0.0,1.0,12.47,0.015614789384999985,2.950911652000002,0.09999999999999913
565,13.0,406486,,0.016355785,2.4902544,3.036179,0.09999999999999998,1.9422066549912436,0.0,1.0,12.55,0.015615169484999985,2.9511097530000026,0.09999999999999913
566,10.0,407146,,0.014915391,2.4739647000000002,3.0169575,0.09999999999999998,2.310606060606061,0.0,1.0,12.47,0.015622466864999985,2.9514394670000024,0.09999999999999913
567,29.0,408555,,0.014824476000000001,2.4639728,3.0034103,0.1,1.9581263307310148,0.0,1.0,12.62,0.015604369454999984,2.951751711000002,0.09999999999999913
568,3.0,408883,,0.015418518999999999,2.4724567000000004,3.0142558,0.1,2.106707317073171,0.0,1.0,12.43,0.015609676474999985,2.9522321110000025,0.09999999999999913
569,10.0,409532,,0.015079483000000001,2.4692338,3.01067,0.1,2.2912172573189524,0.0,1.0,12.49,0.015616407539999986,2.9526060730000023,0.09999999999999913
570,8.0,410159,,0.017745882,2.4698917999999996,3.0094125,0.09999999999999998,2.38755980861244,0.0,1.0,12.46,0.015642550589999984,2.953312891000002,0.09999999999999913
571,6.0,410676,,0.016967425,2.4496917999999996,2.9873676,0.1,1.932301740812379,0.0,1.0,12.44,0.015645277089999986,2.953345921000002,0.09999999999999913
572,17.0,411687,,0.014676571000000001,2.4740033,3.0172434,0.1,2.562809099901088,0.0,1.0,12.53,0.01562287713999999,2.953771005000002,0.09999999999999913
573,14.0,412523,,0.0143074365,2.4977589,3.046263,0.1,1.6854066985645932,0.0,1.0,12.58,0.01564133764499999,2.954987015000002,0.09999999999999913
574,17.0,413619,,0.0154102845,2.4598234,2.9977669999999996,0.09999999999999998,2.0529197080291968,0.0,1.0,12.7,0.015623623139999987,2.9555740850000025,0.09999999999999913
575,11.0,414234,,0.015580171,2.4779327,3.0186296,0.1,1.827642276422764,0.0,1.0,12.67,0.015608257369999988,2.9566087740000024,0.09999999999999913
576,5.0,414746,,0.01299033,2.4528133999999997,2.9887447,0.10000000000000002,1.92578125,0.0,1.0,12.58,0.015589660069999987,2.957261177000002,0.09999999999999913
577,7.0,415142,,0.013875928999999999,2.455023,2.9927726000000003,0.1,2.055555555555556,0.0,1.0,12.52,0.015583585009999986,2.958204194000002,0.09999999999999913
578,6.0,415533,,0.01855434,2.479816,3.0211062,0.1,2.248081841432225,0.0,1.0,12.45,0.015605748089999984,2.959402338000002,0.09999999999999913
579,10.0,416049,,0.011998315,2.4485495,2.9842846,0.1,1.9031007751937985,0.0,1.0,12.46,0.015575794109999985,2.9606586700000026,0.09999999999999913
580,6.0,416430,,0.015078992,2.4501807999999996,2.9839535,0.09999999999999996,2.078740157480315,0.0,1.0,12.35,0.015594600409999985,2.9614869050000023,0.09999999999999913
581,8.0,416949,,0.016220747,2.4604685,2.9977717,0.1,1.7341040462427746,0.0,1.0,12.39,0.015587166879999986,2.962623966000002,0.09999999999999913
582,21.0,418299,,0.015053501,2.4298112,2.9620947999999996,0.1,1.64,0.0,1.0,12.53,0.015580565139999985,2.963341508000002,0.09999999999999913
583,5.0,418739,,0.012942288,2.4524922,2.9890866000000003,0.09999999999999998,2.090909090909091,0.0,1.0,12.23,0.015566690199999986,2.9644991920000017,0.09999999999999913
584,6.0,419106,,0.01704464,2.417796,2.9455874,0.09999999999999998,2.1389645776566764,0.0,1.0,12.25,0.015597148749999986,2.964880831000002,0.09999999999999913
585,6.0,419683,,0.014436881,2.45071,2.9858043,0.1,2.2616984402079723,0.0,1.0,12.13,0.015595111479999984,2.9655431460000017,0.09999999999999913
586,15.0,420679,,0.015771925,2.4633799,3.000903,0.1,2.1967871485943773,0.0,1.0,12.21,0.015583908879999983,2.966264299000002,0.09999999999999913
587,12.0,421553,,0.015163183,2.47249,3.0115643,0.1,2.1064073226544617,0.0,1.0,12.26,0.015595975589999984,2.9671389670000012,0.09999999999999913
588,9.0,422169,,0.014688571999999999,2.4646816000000005,3.0036952,0.1,1.8344155844155845,0.0,1.0,12.19,0.015581577509999984,2.9682020340000013,0.09999999999999913
589,7.0,422600,,0.016325822,2.4808424,3.0213492000000004,0.1,2.1763341067285378,0.0,1.0,12.1,0.015596031999999984,2.969392936000001,0.09999999999999913
590,9.0,423243,,0.01505646,2.4908487999999998,3.0333765,0.1,1.9735614307931568,0.0,1.0,12.15,0.015592236029999984,2.971072505000001,0.09999999999999913
591,14.0,424279,,0.014567995,2.4651845000000003,3.0022101,0.1,1.7451737451737452,0.0,1.0,12.18,0.015578231449999985,2.971943193000001,0.09999999999999913
592,19.0,425425,,0.016695704,2.4788976000000003,3.0193667,0.1,1.8411867364746943,0.0,1.0,12.22,0.015599887209999982,2.9732383250000005,0.09999999999999913
593,9.0,425838,,0.018275945,2.5273668999999996,3.0757165,0.09999999999999998,2.1041162227602905,0.0,1.0,12.03,0.015608612179999983,2.9749448630000006,0.09999999999999913
594,11.0,426482,,0.012828486000000002,2.509184,3.054653,0.1,1.9782608695652173,0.0,1.0,12.09,0.015516692859999983,2.9765858490000006,0.09999999999999913
595,17.0,427515,,0.011771311000000001,2.509705,3.0540974,0.1,2.3920619554695057,0.0,1.0,12.13,0.015488978849999984,2.9782218730000007,0.09999999999999913
596,13.0,428158,,0.0146407625,2.4997107999999995,3.0420525,0.1,1.754276827371695,0.0,1.0,11.99,0.015454777864999984,2.9797217000000007,0.09999999999999913
597,8.0,428699,,0.014724145,2.502393,3.0462903999999997,0.09999999999999998,2.1792975970425137,0.0,1.0,11.9,0.015479310984999984,2.9811440840000007,0.09999999999999913
598,17.0,429837,,0.015517781000000001,2.520943,3.0687509,0.09999999999999998,2.5975395430579966,0.0,1.0,11.97,0.015467559264999984,2.9826526900000006,0.09999999999999913
599,16.0,430681,,0.015764661,2.5260298,3.0750043,0.1,2.492890995260664,0.0,1.0,12.03,0.015449290734999984,2.984434117,0.09999999999999913
600,10.0,431274,,0.0147331245,2.5272677000000003,3.077518,0.09999999999999998,1.7217537942664418,0.0,1.0,11.94,0.015428544159999981,2.986075445,0.09999999999999913
601,14.0,431990,,0.013771978999999998,2.5001078,3.0427627999999998,0.1,1.75,0.0,1.0,11.99,0.01540707877999998,2.987081126,0.09999999999999913
602,14.0,432678,,0.013469752,2.4998415,3.044161,0.09999999999999998,1.982558139534884,0.0,1.0,11.99,0.015391934804999981,2.9883534239999996,0.09999999999999913
603,12.0,433412,,0.013702549,2.499952,3.0425396,0.09999999999999998,1.6430517711171662,0.0,1.0,11.99,0.015356239224999981,2.9891456989999994,0.09999999999999913
604,11.0,434002,,0.016775023,2.4791856,3.0155632000000003,0.09999999999999998,2.354237288135593,0.0,1.0,12.03,0.01538987529499998,2.989829130999999,0.09999999999999913
605,24.0,435191,,0.016715531999999998,2.495202,3.0362692000000004,0.1,1.770395290159798,0.0,1.0,12.22,0.015410951874999981,2.9910084539999993,0.09999999999999913
606,18.0,436357,,0.013645776,2.4945967000000002,3.0372713,0.1,2.6449399656946833,0.0,1.0,12.34,0.01537689933499998,2.992354526999999,0.09999999999999913
607,8.0,437102,,0.016509853,2.5195332,3.0641756,0.1,2.522147651006712,0.0,1.0,12.23,0.015401871479999982,2.993662574999999,0.09999999999999913
608,7.0,437665,,0.013402822,2.5141172000000003,3.058923,0.1,1.738898756660746,0.0,1.0,12.17,0.015382162229999982,2.9945164499999986,0.09999999999999913
609,13.0,438330,,0.016464984,2.484624,3.0215788,0.1,1.7849624060150375,0.0,1.0,12.05,0.015403116899999982,2.9952102099999984,0.09999999999999913
610,19.0,439433,,0.014203785,2.4903977000000004,3.0300279,0.09999999999999998,1.4932003626473256,0.0,1.0,12.12,0.015367093029999983,2.9961567419999984,0.09999999999999913
611,5.0,439981,,0.015466927,2.4830725,3.0207900000000003,0.1,2.0255474452554743,0.0,1.0,11.99,0.015350435699999984,2.996939950999998,0.09999999999999913
612,8.0,440599,,0.015263658000000001,2.4681926,3.0016696,0.1,2.2378640776699035,0.0,1.0,11.95,0.015337740149999985,2.9975702149999983,0.09999999999999913
613,19.0,441510,,0.016527563000000002,2.4573662,2.988709,0.1,2.050493962678376,0.0,1.0,12.05,0.015374032279999984,2.998027146999998,0.09999999999999913
614,12.0,442176,,0.013331896000000001,2.4586387000000003,2.9920506000000002,0.1,1.9309309309309308,0.0,1.0,11.98,0.015361742659999985,2.9983495309999983,0.09999999999999913
615,4.0,442545,,0.013276726,2.476874,3.0142179000000002,0.09999999999999996,2.0840108401084008,0.0,1.0,11.9,0.015341092974999984,2.9987748899999986,0.09999999999999913
616,15.0,443477,,0.013579673,2.4796803,3.0174923,0.10000000000000002,2.075107296137339,0.0,1.0,11.99,0.015306816474999983,2.999327229999999,0.09999999999999913
617,12.0,444434,,0.013712621000000001,2.4855777999999997,3.0237083,0.1,2.2048066875653083,0.0,1.0,12.07,0.015249576504999982,2.999668408999999,0.09999999999999913
618,18.0,445700,,0.01671716,2.4995713,3.039463,0.1,1.3846761453396526,0.0,1.0,12.07,0.015248670004999982,3.0007460589999995,0.09999999999999913
619,18.0,446803,,0.014410693,2.5180695,3.0620072,0.09999999999999998,1.5539437896645512,0.0,1.0,12.17,0.015234003874999983,3.0021218249999992,0.09999999999999913
620,4.0,447206,,0.013448526,2.5272846,3.0729642000000004,0.09999999999999998,2.1935483870967745,0.0,1.0,12.12,0.015219854644999984,3.0038542629999996,0.09999999999999913
621,15.0,448142,,0.015574912,2.5008202,3.0408711,0.1,1.9188034188034189,0.0,1.0,12.06,0.015209411934999983,3.0050654459999993,0.09999999999999913
622,6.0,448519,,0.014273031,2.5358062,3.083068,0.09999999999999996,2.254641909814324,0.0,1.0,11.98,0.015210412104999984,3.006683346,0.09999999999999913
623,30.0,450124,,0.013585983999999999,2.5084033,3.050494,0.1,2.225545171339564,0.0,1.0,12.25,0.015187386744999984,3.008286086,0.09999999999999913
624,19.0,450921,,0.014893336,2.52993,3.0758605,0.1,2.025094102885822,0.0,1.0,12.38,0.015192829034999987,3.0101512729999995,0.09999999999999913
625,5.0,451407,,0.015249762,2.5479639,3.0992830000000002,0.1,2.1913580246913584,0.0,1.0,12.21,0.015208592474999987,3.012304934,0.09999999999999913
626,25.0,452206,,0.012788813999999999,2.5394835,3.0883684,0.1,1.702127659574468,0.0,1.0,12.33,0.015199718399999989,3.014260018,0.09999999999999913
627,8.0,452846,,0.015503976000000001,2.5377338,3.0847156000000004,0.1,1.8515625,0.0,1.0,12.37,0.01519237791999999,3.016087039,0.09999999999999913
628,14.0,453985,,0.014151058000000001,2.5246823,3.068514,0.09999999999999998,2.245829675153644,0.0,1.0,12.39,0.01516183138999999,3.0178912289999995,0.09999999999999913
629,10.0,454638,,0.0141861895,2.577063,3.1317885,0.09999999999999998,1.5375191424196015,0.0,1.0,12.37,0.015144758334999987,3.0203720409999995,0.09999999999999913
630,25.0,455500,,0.010660638,2.5290504,3.0744112,0.1,2.6577726218097446,0.0,1.0,12.51,0.01512195524499999,3.022187975999999,0.09999999999999913
